,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,38,0.325,0.5,0.775,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,112,0.775,0.30000000000000004,0.325,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,0.55,0.1,0.1,9,0.4644599303135889,0.6129562594268477,0.522829131652661,0.5145596145596145,0.672936867054514,0.07341514770653212,0.1627432360732596,0.19035612668443389,0.08641262340153492,0.12384563971346228,0.5714285714285714,0.2857142857142857,0.7857142857142857,0.36363636363636365,0.5,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.4,0.775,3,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.55,,0.4540069686411151,0.5029562594268476,0.60812324929972,0.4807611649472114,0.6524860646599777,0.07247759006491857,0.1263511844928254,0.16950158238854274,0.06863866731082417,0.1304458275059598,0.5510204081632653,0.3333333333333333,0.7142857142857143,0.3888888888888889,0.4666666666666667,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.4,0.325,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,1.0,0.1,0.775,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,112,0.325,0.30000000000000004,0.775,1,0.6074332171893148,0.855686274509804,0.3143557422969188,0.7008380896093661,0.6311014769994248,0.08475091986242761,0.0733287457933852,0.08866735398006141,0.07187049497317219,0.09024447835061626,0.3877551020408163,0.6666666666666666,0.17857142857142858,0.48275862068965514,0.3783783783783784,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,38,0.1,0.1,1.0,,0.4297328687572589,0.46128959276018106,0.6032212885154061,0.4262874485941122,0.5779164675903805,0.07751862835441456,0.15156073041933973,0.16507959612939116,0.10627710947392965,0.1605476462402677,0.46938775510204084,0.42857142857142855,0.5,0.4090909090909091,0.391304347826087,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.1,0.325,9,0.6173054587688734,0.8749170437405731,0.28354341736694677,0.714431276784218,0.6288880804160939,0.08630954212491589,0.023749665264850797,0.07775525150089936,0.07553003875808771,0.09436767491129629,0.40816326530612246,0.8571428571428571,0.07142857142857142,0.5538461538461539,0.4090909090909091,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.1,0.55,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,75,0.775,0.2,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.775,9,0.4540069686411151,0.5029562594268476,0.60812324929972,0.4807611649472114,0.6524860646599777,0.07247759006491857,0.1263511844928254,0.16950158238854274,0.06863866731082417,0.1304458275059598,0.5510204081632653,0.3333333333333333,0.7142857142857143,0.3888888888888889,0.4666666666666667,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,112,0.1,0.2,0.55,9,0.4790940766550523,0.6129562594268477,0.5514005602240896,0.5228384816620111,0.6837528063334515,0.08165221882527932,0.1627432360732596,0.18347868147263238,0.09120652669764659,0.1218097104220018,0.3469387755102041,0.7619047619047619,0.03571428571428571,0.5,0.37209302325581395,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.2,0.55,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.5,0.1,1,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,1.0,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,75,0.1,0.5,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.775,0.30000000000000004,0.55,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,75,1.0,0.4,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,0.325,0.2,0.1,70,0.48885017421602794,0.6129562594268477,0.5704481792717087,0.5289209146352003,0.6922066439307818,0.08807140505873096,0.1627432360732596,0.18126620504794613,0.09503455126351323,0.12087016794646582,0.5510204081632653,0.47619047619047616,0.6071428571428571,0.47619047619047616,0.47619047619047616,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,38,1.0,0.4,1.0,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,0.1,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,0.55,0.1,0.775,,0.5120789779326366,0.7396229260935143,0.37282913165266107,0.6035409035409035,0.6443654384830856,0.07896819643478425,0.12796839024413076,0.17087316887168044,0.08319327259144388,0.11628652055388777,0.3469387755102041,0.7619047619047619,0.03571428571428571,0.5,0.37209302325581395,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.4,0.1,90,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,38,0.325,0.5,0.775,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,0.775,0.30000000000000004,0.325,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.55,0.1,0.1,9,0.4644599303135889,0.6129562594268477,0.522829131652661,0.5145596145596145,0.672936867054514,0.07341514770653212,0.1627432360732596,0.19035612668443389,0.08641262340153492,0.12384563971346228,0.5714285714285714,0.2857142857142857,0.7857142857142857,0.36363636363636365,0.5,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.4,0.775,3,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.55,,0.4540069686411151,0.5029562594268476,0.60812324929972,0.4807611649472114,0.6524860646599777,0.07247759006491857,0.1263511844928254,0.16950158238854274,0.06863866731082417,0.1304458275059598,0.5510204081632653,0.3333333333333333,0.7142857142857143,0.3888888888888889,0.4666666666666667,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.4,0.325,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,1.0,0.1,0.775,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,0.325,0.30000000000000004,0.775,1,0.6074332171893148,0.855686274509804,0.3143557422969188,0.7008380896093661,0.6311014769994248,0.08475091986242761,0.0733287457933852,0.08866735398006141,0.07187049497317219,0.09024447835061626,0.3877551020408163,0.6666666666666666,0.17857142857142858,0.48275862068965514,0.3783783783783784,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,38,0.1,0.1,1.0,,0.43948896631823453,0.48128959276018096,0.6032212885154061,0.4378636759842931,0.583481684981685,0.08567036635772513,0.16204246072447173,0.16507959612939116,0.11401601500013014,0.16128591932136335,0.46938775510204084,0.42857142857142855,0.5,0.4090909090909091,0.391304347826087,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.1,0.325,9,0.6173054587688734,0.8749170437405731,0.28354341736694677,0.714431276784218,0.6288880804160939,0.08630954212491589,0.023749665264850797,0.07775525150089936,0.07553003875808771,0.09436767491129629,0.40816326530612246,0.8571428571428571,0.07142857142857142,0.5538461538461539,0.4090909090909091,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.1,0.55,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,0.775,0.2,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.775,9,0.4540069686411151,0.5029562594268476,0.60812324929972,0.4807611649472114,0.6524860646599777,0.07247759006491857,0.1263511844928254,0.16950158238854274,0.06863866731082417,0.1304458275059598,0.5510204081632653,0.3333333333333333,0.7142857142857143,0.3888888888888889,0.4666666666666667,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,0.1,0.2,0.55,9,0.4790940766550523,0.6129562594268477,0.5514005602240896,0.5228384816620111,0.6837528063334515,0.08165221882527932,0.1627432360732596,0.18347868147263238,0.09120652669764659,0.1218097104220018,0.3469387755102041,0.7619047619047619,0.03571428571428571,0.5,0.37209302325581395,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.2,0.55,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.5,0.1,1,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,1.0,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,0.1,0.5,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.775,0.30000000000000004,0.55,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,1.0,0.4,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.325,0.2,0.1,70,0.48885017421602794,0.6129562594268477,0.5704481792717087,0.5289209146352003,0.6922066439307818,0.08807140505873096,0.1627432360732596,0.18126620504794613,0.09503455126351323,0.12087016794646582,0.5510204081632653,0.47619047619047616,0.6071428571428571,0.47619047619047616,0.47619047619047616,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,38,1.0,0.4,1.0,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,0.1,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,0.55,0.1,0.775,,0.5120789779326366,0.7396229260935143,0.37282913165266107,0.6035409035409035,0.6443654384830856,0.07896819643478425,0.12796839024413076,0.17087316887168044,0.08319327259144388,0.11628652055388777,0.3469387755102041,0.7619047619047619,0.03571428571428571,0.5,0.37209302325581395,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.4,0.1,90,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,38,0.325,0.5,0.775,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,0.775,0.30000000000000004,0.325,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.55,0.1,0.1,9,0.4644599303135889,0.6129562594268477,0.522829131652661,0.5145596145596145,0.672936867054514,0.07341514770653212,0.1627432360732596,0.19035612668443389,0.08641262340153492,0.12384563971346228,0.5714285714285714,0.2857142857142857,0.7857142857142857,0.36363636363636365,0.5,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.4,0.775,3,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.55,,0.4540069686411151,0.5029562594268476,0.60812324929972,0.4807611649472114,0.6524860646599777,0.07247759006491857,0.1263511844928254,0.16950158238854274,0.06863866731082417,0.1304458275059598,0.5714285714285714,0.3333333333333333,0.75,0.4,0.5,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.4,0.325,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,1.0,0.1,0.775,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,0.325,0.30000000000000004,0.775,1,0.6074332171893148,0.855686274509804,0.3143557422969188,0.7008380896093661,0.6311014769994248,0.08475091986242761,0.0733287457933852,0.08866735398006141,0.07187049497317219,0.09024447835061626,0.3877551020408163,0.6666666666666666,0.17857142857142858,0.48275862068965514,0.3783783783783784,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,38,0.1,0.1,1.0,,0.45900116144018577,0.5229562594268476,0.5914565826330532,0.4898253150427063,0.6472179487179488,0.0792961751066793,0.13724088031075699,0.164717374644321,0.07745830085351668,0.12662376583262624,0.46938775510204084,0.42857142857142855,0.5,0.4090909090909091,0.391304347826087,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.1,0.325,9,0.6173054587688734,0.8749170437405731,0.28354341736694677,0.714431276784218,0.6288880804160939,0.08630954212491589,0.023749665264850797,0.07775525150089936,0.07553003875808771,0.09436767491129629,0.40816326530612246,0.8571428571428571,0.07142857142857142,0.5538461538461539,0.4090909090909091,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.1,0.55,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,0.775,0.2,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.775,9,0.4540069686411151,0.5029562594268476,0.60812324929972,0.4807611649472114,0.6524860646599777,0.07247759006491857,0.1263511844928254,0.16950158238854274,0.06863866731082417,0.1304458275059598,0.5714285714285714,0.3333333333333333,0.75,0.4,0.5,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,0.1,0.2,0.55,9,0.4790940766550523,0.6129562594268477,0.5514005602240896,0.5228384816620111,0.6837528063334515,0.08165221882527932,0.1627432360732596,0.18347868147263238,0.09120652669764659,0.1218097104220018,0.3469387755102041,0.7619047619047619,0.03571428571428571,0.5,0.37209302325581395,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.2,0.55,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.5,0.1,1,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,1.0,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,0.1,0.5,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.775,0.30000000000000004,0.55,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,1.0,0.4,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.325,0.2,0.1,70,0.48885017421602794,0.6129562594268477,0.5704481792717087,0.5289209146352003,0.6922066439307818,0.08807140505873096,0.1627432360732596,0.18126620504794613,0.09503455126351323,0.12087016794646582,0.5510204081632653,0.47619047619047616,0.6071428571428571,0.47619047619047616,0.47619047619047616,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,38,1.0,0.4,1.0,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,0.1,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,75,0.55,0.1,0.775,,0.5120789779326366,0.7396229260935143,0.37282913165266107,0.6035409035409035,0.6443654384830856,0.07896819643478425,0.12796839024413076,0.17087316887168044,0.08319327259144388,0.11628652055388777,0.3877551020408163,0.8571428571428571,0.03571428571428571,0.5454545454545455,0.4,4.069620429933333,0.615848211066026,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.4,0.1,90,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,38,0.325,0.5,0.775,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,112,0.775,0.30000000000000004,0.325,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,150,0.55,0.1,0.1,9,0.4644599303135889,0.6129562594268477,0.522829131652661,0.5145596145596145,0.672936867054514,0.07341514770653212,0.1627432360732596,0.19035612668443389,0.08641262340153492,0.12384563971346228,0.5714285714285714,0.2857142857142857,0.7857142857142857,0.36363636363636365,0.5,4.069620429933333,0.615848211066026,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.4,0.775,3,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.615848211066026,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
