,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,1,0.775,0.30000000000000004,0.55,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.14384498882876628,0.7056 (151/214),0.4762 (20/42)
0,75,1.0,0.4,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.14384498882876628,0.7056 (151/214),0.4762 (20/42)
0,150,0.325,0.2,0.1,70,0.46755260243632335,0.11703703703703705,0.8972222222222221,0.15406162464985992,0.2605042016806723,0.022254452601692974,0.07931116334414325,0.07551265121704547,0.0986376294770813,0.16076576865301673,0.38095238095238093,0.045454545454545456,0.75,0.07142857142857144,0.16666666666666666,6.6923370570000005,0.37926901907322497,0.14384498882876628,0.7056 (151/214),0.4762 (20/42)
0,38,1.0,0.4,1.0,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.14384498882876628,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,0.1,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,75,0.55,0.1,0.775,,0.4673311184939092,0.517037037037037,0.5023809523809524,0.42183132891236746,0.43866627951993803,0.03213235115408356,0.20708175492687414,0.19417538884383123,0.1283392244113779,0.11220687943083901,0.42857142857142855,0.045454545454545456,0.85,0.07692307692307693,0.25,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.4,0.1,90,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,38,0.325,0.5,0.775,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,112,0.775,0.30000000000000004,0.325,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,150,0.55,0.1,0.1,9,0.45825027685492803,0.11703703703703705,0.8722222222222221,0.15079365079365079,0.22875816993464052,0.02648192279536678,0.07931116334414325,0.08127077132404328,0.09752544228130564,0.14018046136945894,0.42857142857142855,0.045454545454545456,0.85,0.07692307692307693,0.25,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.4,0.775,3,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.55,,0.510188261351052,0.20228179228179227,0.892483660130719,0.3077219921785139,0.7873015873015874,0.04909242919852223,0.048746532666797106,0.0490860116683066,0.06903858797924677,0.09057360392182288,0.38095238095238093,0.045454545454545456,0.75,0.07142857142857144,0.16666666666666666,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.4,0.325,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,1,1.0,0.1,0.775,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,112,0.325,0.30000000000000004,0.775,1,0.625359911406423,0.8052706552706553,0.4202359731771496,0.6927318295739349,0.6326762056173821,0.06451268756438418,0.10692877401787132,0.08770879196455476,0.06739408487481555,0.051404371745905376,0.7142857142857143,0.7727272727272727,0.65,0.7391304347826088,0.7083333333333334,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,38,0.1,0.1,1.0,,0.5332225913621262,0.29319088319088316,0.8485081911552499,0.4049924337551113,0.7,0.0516181145764836,0.05926361478624268,0.022442559904615952,0.062040196651120864,0.04217565160503625,0.35714285714285715,0.045454545454545456,0.7,0.06896551724137931,0.14285714285714285,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.1,0.325,9,0.569656699889258,0.8965925925925926,0.16488095238095238,0.6905624300806216,0.5871567745228073,0.026099888054199327,0.09442094115684167,0.12678571428571428,0.03280822226794286,0.0366090770845082,0.5476190476190477,0.9090909090909091,0.15,0.6779661016949153,0.5405405405405406,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.1,0.55,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,75,0.775,0.2,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.775,9,0.510188261351052,0.20228179228179227,0.892483660130719,0.3077219921785139,0.7873015873015874,0.04909242919852223,0.048746532666797106,0.0490860116683066,0.06903858797924677,0.09057360392182288,0.38095238095238093,0.045454545454545456,0.75,0.07142857142857144,0.16666666666666666,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,112,0.1,0.2,0.55,9,0.45825027685492803,0.11703703703703705,0.8722222222222221,0.15079365079365079,0.22875816993464052,0.02648192279536678,0.07931116334414325,0.08127077132404328,0.09752544228130564,0.14018046136945894,0.42857142857142855,0.045454545454545456,0.85,0.07692307692307693,0.25,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.2,0.55,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.5,0.1,1,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,1.0,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,75,0.1,0.5,0.325,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,1,0.775,0.30000000000000004,0.55,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,75,1.0,0.4,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,150,0.325,0.2,0.1,70,0.45825027685492803,0.11703703703703705,0.8722222222222221,0.15079365079365079,0.22875816993464052,0.02648192279536678,0.07931116334414325,0.08127077132404328,0.09752544228130564,0.14018046136945894,0.42857142857142855,0.045454545454545456,0.85,0.07692307692307693,0.25,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,38,1.0,0.4,1.0,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.18329807108324356,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,0.1,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,75,0.55,0.1,0.775,,0.4623477297895902,0.48703703703703705,0.5273809523809524,0.41132128199219614,0.46235370320736174,0.03148754726212227,0.19115022568427564,0.2035296531906129,0.12214777564223989,0.12447987322356799,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.4,0.1,90,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,38,0.325,0.5,0.775,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,112,0.775,0.30000000000000004,0.325,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,150,0.55,0.1,0.1,9,0.46755260243632335,0.11703703703703705,0.8972222222222221,0.15406162464985992,0.2605042016806723,0.022254452601692974,0.07931116334414325,0.07551265121704547,0.0986376294770813,0.16076576865301673,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.4,0.775,3,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.55,,0.5425249169435216,0.26521885521885524,0.9133074441897971,0.3623196979941402,0.626984126984127,0.07168231219278393,0.09855503556720963,0.01480696958587274,0.11883695693267672,0.1615620399999933,0.3333333333333333,0.0,0.7,0.0,0.0,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.4,0.325,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,1,1.0,0.1,0.775,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,112,0.325,0.30000000000000004,0.775,1,0.6160575858250277,0.8052706552706553,0.40118835412953063,0.6873131103621122,0.625486663133722,0.06167582181346464,0.10692877401787132,0.0893099025293133,0.06572215975822256,0.05140424821416217,0.6904761904761905,0.7272727272727273,0.65,0.711111111111111,0.6956521739130435,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,38,0.1,0.1,1.0,,0.584939091915836,0.35885521885521887,0.8997432306255835,0.4327985739750445,0.6357864357864358,0.10518353808273873,0.1591939843878643,0.036933128366986014,0.15926833927131542,0.17665933010782822,0.3333333333333333,0.0,0.7,0.0,0.0,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.1,0.325,9,0.569656699889258,0.8965925925925926,0.16488095238095238,0.6905624300806216,0.5871567745228073,0.026099888054199327,0.09442094115684167,0.12678571428571428,0.03280822226794286,0.0366090770845082,0.5476190476190477,0.9090909090909091,0.15,0.6779661016949153,0.5405405405405406,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.1,0.55,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,75,0.775,0.2,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.775,9,0.5425249169435216,0.26521885521885524,0.9133074441897971,0.3623196979941402,0.626984126984127,0.07168231219278393,0.09855503556720963,0.01480696958587274,0.11883695693267672,0.1615620399999933,0.3333333333333333,0.0,0.7,0.0,0.0,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,112,0.1,0.2,0.55,9,0.46755260243632335,0.11703703703703705,0.8972222222222221,0.15406162464985992,0.2605042016806723,0.022254452601692974,0.07931116334414325,0.07551265121704547,0.0986376294770813,0.16076576865301673,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.2,0.55,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.5,0.1,1,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,1.0,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,75,0.1,0.5,0.325,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,1,0.775,0.30000000000000004,0.55,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,75,1.0,0.4,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,150,0.325,0.2,0.1,70,0.46755260243632335,0.11703703703703705,0.8972222222222221,0.15406162464985992,0.2605042016806723,0.022254452601692974,0.07931116334414325,0.07551265121704547,0.0986376294770813,0.16076576865301673,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,38,1.0,0.4,1.0,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.23357214690901212,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,0.1,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,75,0.55,0.1,0.775,,0.47641196013289033,0.497037037037037,0.5448412698412699,0.4207282913165266,0.46629367536488286,0.040710893507084095,0.19609493515632762,0.18861483052981912,0.12766731416715252,0.12384585981241689,0.3333333333333333,0.0,0.7,0.0,0.0,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.4,0.1,90,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,38,0.325,0.5,0.775,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,112,0.775,0.30000000000000004,0.325,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,150,0.55,0.1,0.1,9,0.46755260243632335,0.08612794612794614,0.9416666666666668,0.1368208943656514,0.46785714285714286,0.023438087568420037,0.044311145885351864,0.03632415786283894,0.06793165899046634,0.20079561138386565,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.4,0.775,3,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.55,,0.47740863787375415,0.16382025382025384,0.8831487140310669,0.245651643826086,0.5734126984126984,0.042886749669381864,0.057512425025692114,0.01905845783699612,0.0776801102997361,0.09334257863722488,0.3333333333333333,0.0,0.7,0.0,0.0,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.4,0.325,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,1,1.0,0.1,0.775,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,112,0.325,0.30000000000000004,0.775,1,0.6160575858250277,0.7978632478632479,0.41368835412953064,0.6856544181771043,0.6288199964670553,0.06167582181346464,0.10702001522337708,0.09354187017847075,0.06520718520046873,0.05322830352272174,0.6904761904761905,0.7272727272727273,0.65,0.711111111111111,0.6956521739130435,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,38,0.1,0.1,1.0,,0.4915836101882613,0.16382025382025384,0.9108543417366948,0.25341900800724326,0.6345238095238095,0.05132875432582769,0.057512425025692114,0.028459214886241094,0.08294277594587292,0.11154323567135875,0.2857142857142857,0.0,0.6,0.0,0.0,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.1,0.325,9,0.5743078626799557,0.9445925925925925,0.10932539682539684,0.7105624300806216,0.5769813359263161,0.027021040974529346,0.04670216169216941,0.07226717814148503,0.021905388758646456,0.030821775251372713,0.5714285714285714,0.9545454545454546,0.15,0.7000000000000001,0.5526315789473685,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.1,0.55,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,75,0.775,0.2,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.775,9,0.47740863787375415,0.16382025382025384,0.8831487140310669,0.245651643826086,0.5734126984126984,0.042886749669381864,0.057512425025692114,0.01905845783699612,0.0776801102997361,0.09334257863722488,0.3333333333333333,0.0,0.7,0.0,0.0,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,112,0.1,0.2,0.55,9,0.46755260243632335,0.08612794612794614,0.9416666666666668,0.1368208943656514,0.46785714285714286,0.023438087568420037,0.044311145885351864,0.03632415786283894,0.06793165899046634,0.20079561138386565,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.2,0.55,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.5,0.1,1,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,1.0,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,75,0.1,0.5,0.325,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,1,0.775,0.30000000000000004,0.55,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,75,1.0,0.4,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
0,150,0.325,0.2,0.1,70,0.46755260243632335,0.08612794612794614,0.9416666666666668,0.1368208943656514,0.46785714285714286,0.023438087568420037,0.044311145885351864,0.03632415786283894,0.06793165899046634,0.20079561138386565,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.37926901907322497,0.29763514416313175,0.7056 (151/214),0.4762 (20/42)
