,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,38,0.1,0.1,1.0,,0.43156146179401994,0.0,0.9414141414141415,0.0,0.0,0.06311724052053123,0.0,0.037577929773208625,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.1,0.325,9,0.5682170542635658,0.9368421052631579,0.10740887132191479,0.6960335497835498,0.558963935793204,0.07634279534621109,0.0631578947368421,0.040441066601867255,0.06528637384105605,0.06660295638883451,0.6,1.0,0.05263157894736842,0.7428571428571429,0.5909090909090909,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.1,0.55,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,75,0.775,0.2,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.775,9,0.43156146179401994,0.0,0.9414141414141415,0.0,0.0,0.06311724052053123,0.0,0.037577929773208625,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,112,0.1,0.2,0.55,9,0.43156146179401994,0.0,0.9414141414141415,0.0,0.0,0.06311724052053123,0.0,0.037577929773208625,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.2,0.55,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.5,0.1,1,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,1.0,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,75,0.1,0.5,0.325,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,1,0.775,0.30000000000000004,0.55,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,75,1.0,0.4,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,150,0.325,0.2,0.1,70,0.43156146179401994,0.0,0.9414141414141415,0.0,0.0,0.06311724052053123,0.0,0.037577929773208625,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,38,1.0,0.4,1.0,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.37926901907322497,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,0.1,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,75,0.55,0.1,0.775,,0.4219269102990033,0.11578947368421053,0.8402722880983751,0.09777777777777777,0.08461538461538462,0.05204371927565434,0.11578947368421053,0.1243215559890568,0.09777777777777776,0.08461538461538462,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.4,0.1,90,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,38,0.325,0.5,0.775,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,112,0.775,0.30000000000000004,0.325,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,150,0.55,0.1,0.1,9,0.43156146179401994,0.0,0.9414141414141415,0.0,0.0,0.06311724052053123,0.0,0.037577929773208625,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.4,0.775,3,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.55,,0.4173864894795127,0.0,0.9129117259552043,0.0,0.0,0.06049477203458226,0.0,0.03903538670866973,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.4,0.325,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,1,1.0,0.1,0.775,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,112,0.325,0.30000000000000004,0.775,1,0.5533776301218161,0.6421052631578947,0.5288537549407115,0.5369547500298106,0.46455882352941175,0.10607101057479906,0.19223139334473344,0.07768734232602473,0.1555087990338343,0.1311943571292628,0.6,0.6153846153846154,0.5789473684210527,0.64,0.6666666666666666,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,38,0.1,0.1,1.0,,0.4220376522702104,0.0,0.9240228370663154,0.0,0.0,0.05934504046823985,0.0,0.034714781064933004,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.1,0.325,9,0.5540420819490587,0.9157894736842106,0.09629776021080369,0.6821031170087773,0.5482424677187948,0.08308611505205711,0.08421052631578947,0.033482603073446485,0.0746435072126947,0.07143340947568515,0.6,1.0,0.05263157894736842,0.7428571428571429,0.5909090909090909,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.1,0.55,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,75,0.775,0.2,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.775,9,0.4173864894795127,0.0,0.9129117259552043,0.0,0.0,0.06049477203458226,0.0,0.03903538670866973,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,112,0.1,0.2,0.55,9,0.43156146179401994,0.0,0.9414141414141415,0.0,0.0,0.06311724052053123,0.0,0.037577929773208625,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.2,0.55,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.5,0.1,1,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,1.0,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,75,0.1,0.5,0.325,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,1,0.775,0.30000000000000004,0.55,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,75,1.0,0.4,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,150,0.325,0.2,0.1,70,0.43156146179401994,0.0,0.9414141414141415,0.0,0.0,0.06311724052053123,0.0,0.037577929773208625,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,38,1.0,0.4,1.0,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.4832930238571752,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,0.1,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,75,0.55,0.1,0.775,,0.4124031007751938,0.0,0.9185331576635924,0.0,0.0,0.051519243160974705,0.0,0.048072643269529675,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.4,0.1,90,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,38,0.325,0.5,0.775,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,112,0.775,0.30000000000000004,0.325,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,150,0.55,0.1,0.1,9,0.40775193798449616,0.0,0.9074220465524814,0.0,0.0,0.0521107168368026,0.0,0.04785900362330956,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.4,0.775,3,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.55,,0.40310077519379844,0.0,0.8963109354413703,0.0,0.0,0.05310449918060001,0.0,0.05016874529983157,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.4,0.325,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,1,1.0,0.1,0.775,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,112,0.325,0.30000000000000004,0.775,1,0.5629014396456257,0.631578947368421,0.5601581027667983,0.538814259922934,0.47572945845004666,0.11751030370364474,0.19551763811586012,0.09507908219223726,0.16281451943085326,0.14095618475917224,0.6888888888888889,0.7307692307692307,0.631578947368421,0.7307692307692306,0.7307692307692307,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,38,0.1,0.1,1.0,,0.48394241417497225,0.2,0.8392402283706633,0.17959183673469387,0.16296296296296295,0.11250915573464125,0.20000000000000004,0.04834146224368022,0.17959183673469384,0.16296296296296295,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.1,0.325,9,0.6349944629014397,0.9028862478777591,0.31285902503293805,0.7171561771561772,0.6049332645338837,0.05772923832076041,0.08194273769180625,0.0696658502769864,0.0638346424737907,0.069188805430732,0.6,1.0,0.05263157894736842,0.7428571428571429,0.5909090909090909,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.1,0.55,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,75,0.775,0.2,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.775,9,0.40310077519379844,0.0,0.8963109354413703,0.0,0.0,0.05310449918060001,0.0,0.05016874529983157,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,112,0.1,0.2,0.55,9,0.40775193798449616,0.0,0.9074220465524814,0.0,0.0,0.0521107168368026,0.0,0.04785900362330956,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.2,0.55,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.5,0.1,1,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,1.0,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,75,0.1,0.5,0.325,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,1,0.775,0.30000000000000004,0.55,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,75,1.0,0.4,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,150,0.325,0.2,0.1,70,0.40775193798449616,0.0,0.9074220465524814,0.0,0.0,0.0521107168368026,0.0,0.04785900362330956,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,38,1.0,0.4,1.0,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.615848211066026,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,0.1,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,75,0.55,0.1,0.775,,0.4078626799557032,0.0,0.8955204216073781,0.0,0.0,0.057938956861654865,0.0,0.04272087557846781,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.4,0.1,90,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,38,0.325,0.5,0.775,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,112,0.775,0.30000000000000004,0.325,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,150,0.55,0.1,0.1,9,0.4078626799557032,0.0,0.8955204216073781,0.0,0.0,0.057938956861654865,0.0,0.04272087557846781,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.4,0.775,3,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.55,,0.4078626799557032,0.0,0.8955204216073781,0.0,0.0,0.057938956861654865,0.0,0.04272087557846781,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.4,0.325,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,1,1.0,0.1,0.775,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,112,0.325,0.30000000000000004,0.775,1,0.48394241417497225,0.43157894736842106,0.6561176987263944,0.3693227344992051,0.3286706349206349,0.10331593846060139,0.2034331377903967,0.12132234236844315,0.17052779060611709,0.14969738439282737,0.7111111111111111,0.7307692307692307,0.6842105263157895,0.7450980392156863,0.76,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,38,0.1,0.1,1.0,,0.4840531561461794,0.2,0.8355204216073782,0.176,0.15714285714285714,0.10846600873285055,0.20000000000000004,0.04786111008336802,0.17599999999999996,0.15714285714285714,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.1,0.325,9,0.5874861572535991,0.9239388794567063,0.19660957400087836,0.7041991341991342,0.5783799038356163,0.0804523462561899,0.06122044278815302,0.07514639230272283,0.06648875738361482,0.07582676423393028,0.6,1.0,0.05263157894736842,0.7428571428571429,0.5909090909090909,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.1,0.55,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,75,0.775,0.2,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.775,9,0.4078626799557032,0.0,0.8955204216073781,0.0,0.0,0.057938956861654865,0.0,0.04272087557846781,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,112,0.1,0.2,0.55,9,0.4078626799557032,0.0,0.8955204216073781,0.0,0.0,0.057938956861654865,0.0,0.04272087557846781,0.0,0.0,0.5555555555555556,0.23076923076923078,1.0,0.375,1.0,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.2,0.55,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.37926901907322497,0.7847599703514611,0.6825 (144/211),0.4222 (19/45)
