,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,1,0.1,0.4,1.0,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.37926901907322497,0.7772 (157/202),0.2593 (14/54)
0,75,0.1,0.5,0.325,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.37926901907322497,0.7772 (157/202),0.2593 (14/54)
0,1,0.775,0.30000000000000004,0.55,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.37926901907322497,0.7772 (157/202),0.2593 (14/54)
0,75,1.0,0.4,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.37926901907322497,0.7772 (157/202),0.2593 (14/54)
0,150,0.325,0.2,0.1,70,0.37768292682926824,0.1839160839160839,0.8166666666666667,0.16617641000288388,0.41600000000000004,0.07266507187796038,0.0920623461214066,0.1259531560972737,0.0781615180082919,0.23886397802933787,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.37926901907322497,0.7772 (157/202),0.2593 (14/54)
0,38,1.0,0.4,1.0,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.37926901907322497,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,0.1,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,75,0.55,0.1,0.775,,0.3573170731707317,0.39125874125874127,0.6,0.282328745451669,0.28451505016722406,0.10760545372068397,0.162011537477151,0.17515425300482718,0.1467363790636263,0.15931180715423554,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.4,0.1,90,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,38,0.325,0.5,0.775,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,112,0.775,0.30000000000000004,0.325,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,150,0.55,0.1,0.1,9,0.3125609756097561,0.243006993006993,0.7126984126984126,0.17244479187023648,0.3403846153846154,0.09358586166652923,0.13758641294809282,0.18474172147436857,0.08395314534260805,0.2021427376645833,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.4,0.775,3,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.55,,0.39256097560975606,0.23776223776223776,0.7738095238095237,0.21695369641868462,0.3748148148148148,0.08196569086804856,0.10770706465054626,0.12683523016490778,0.11426552094797594,0.21714698264385482,0.4074074074074074,0.03125,0.9545454545454546,0.058823529411764705,0.5,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.4,0.325,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,1,1.0,0.1,0.775,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,112,0.325,0.30000000000000004,0.775,1,0.30743902439024395,0.3532667332667333,0.6158730158730159,0.21717171717171718,0.471948051948052,0.07542473428090044,0.1885911334134774,0.17897837228990396,0.09738442457802385,0.1876232826839292,0.6296296296296297,0.75,0.45454545454545453,0.7058823529411765,0.6666666666666666,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,38,0.1,0.1,1.0,,0.3725609756097561,0.22937062937062938,0.7547619047619047,0.20069822650467808,0.3115181115181115,0.07774306551438567,0.10736372541022662,0.11813406086564837,0.10807599405283018,0.17637876252470033,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.1,0.325,9,0.5820731707317074,0.976923076923077,0.173015873015873,0.6789713677404703,0.5744830023777392,0.13178853638472177,0.02307692307692308,0.05972980229278343,0.1298411355283931,0.13046712082802425,0.5740740740740741,0.875,0.13636363636363635,0.7088607594936708,0.5957446808510638,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.1,0.55,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,75,0.775,0.2,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.775,9,0.39256097560975606,0.23776223776223776,0.7738095238095237,0.21695369641868462,0.3748148148148148,0.08196569086804856,0.10770706465054626,0.12683523016490778,0.11426552094797594,0.21714698264385482,0.4074074074074074,0.03125,0.9545454545454546,0.058823529411764705,0.5,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,112,0.1,0.2,0.55,9,0.3725609756097561,0.1839160839160839,0.7992063492063493,0.16226634157668643,0.3588571428571429,0.06923860365124403,0.0920623461214066,0.11755412384624263,0.07628063910095313,0.2088913397839525,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.2,0.55,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.5,0.1,1,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,1.0,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,75,0.1,0.5,0.325,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,1,0.775,0.30000000000000004,0.55,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,75,1.0,0.4,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,150,0.325,0.2,0.1,70,0.3725609756097561,0.1839160839160839,0.7992063492063493,0.16226634157668643,0.3588571428571429,0.06923860365124403,0.0920623461214066,0.11755412384624263,0.07628063910095313,0.2088913397839525,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,38,1.0,0.4,1.0,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.4832930238571752,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,0.1,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,75,0.55,0.1,0.775,,0.3624390243902439,0.43216783216783217,0.6174603174603175,0.2896070198613011,0.29869674185463657,0.10716914000172392,0.19266210190458813,0.16954060317507574,0.14489790806331354,0.16481688551226745,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.4,0.1,90,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,38,0.325,0.5,0.775,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,112,0.775,0.30000000000000004,0.325,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,150,0.55,0.1,0.1,9,0.33243902439024386,0.2839160839160839,0.7666666666666667,0.1749538394699685,0.42000000000000004,0.09190652824779509,0.1851477015184727,0.19436506316151,0.07786080701938924,0.23748684174075832,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.4,0.775,3,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.55,,0.3974390243902439,0.206993006993007,0.815873015873016,0.19153439153439153,0.37666666666666665,0.07283571680075532,0.09541931776505373,0.11227844845473403,0.09265153075067738,0.21651276585406637,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.4,0.325,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,1,1.0,0.1,0.775,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,112,0.325,0.30000000000000004,0.775,1,0.3370731707317073,0.3532667332667333,0.6825396825396826,0.22515397881251542,0.48917293233082704,0.08781491304444913,0.1885911334134774,0.18314255173356073,0.1042001073179023,0.19008488363964615,0.5925925925925926,0.6875,0.45454545454545453,0.6666666666666667,0.6470588235294118,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,38,0.1,0.1,1.0,,0.3924390243902439,0.2202797202797203,0.7992063492063493,0.20069226750261238,0.33885714285714286,0.08030341962118079,0.1028887371360387,0.11354754998383636,0.10627126931852765,0.19396949055278284,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.1,0.325,9,0.5871951219512195,0.9923076923076923,0.1619047619047619,0.6842829842829843,0.5747361126308494,0.13223106117535238,0.0076923076923076875,0.0557592637150803,0.13078469115557745,0.1307505848486747,0.5740740740740741,0.875,0.13636363636363635,0.7088607594936708,0.5957446808510638,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.1,0.55,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,75,0.775,0.2,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.775,9,0.3974390243902439,0.206993006993007,0.815873015873016,0.19153439153439153,0.37666666666666665,0.07283571680075532,0.09541931776505373,0.11227844845473403,0.09265153075067738,0.21651276585406637,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,112,0.1,0.2,0.55,9,0.38743902439024386,0.1839160839160839,0.8388888888888889,0.16617641000288388,0.41600000000000004,0.07127227205464305,0.0920623461214066,0.12372809695177826,0.0781615180082919,0.23886397802933787,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.2,0.55,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.5,0.1,1,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,1.0,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,75,0.1,0.5,0.325,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,1,0.775,0.30000000000000004,0.55,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,75,1.0,0.4,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,150,0.325,0.2,0.1,70,0.38743902439024386,0.1839160839160839,0.8388888888888889,0.16617641000288388,0.41600000000000004,0.07127227205464305,0.0920623461214066,0.12372809695177826,0.0781615180082919,0.23886397802933787,0.42592592592592593,0.03125,1.0,0.06060606060606061,1.0,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,38,1.0,0.4,1.0,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.615848211066026,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,0.1,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,75,0.55,0.1,0.775,,0.34243902439024393,0.4685314685314685,0.5253968253968255,0.29277389277389276,0.27212121212121215,0.09719626954061324,0.2012480011907583,0.18576176302638464,0.146222050164517,0.15051915058349993,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.4,0.1,90,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,38,0.325,0.5,0.775,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,112,0.775,0.30000000000000004,0.325,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,150,0.55,0.1,0.1,9,0.33243902439024386,0.2839160839160839,0.7666666666666667,0.1749538394699685,0.42000000000000004,0.09190652824779509,0.1851477015184727,0.19436506316151,0.07786080701938924,0.23748684174075832,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.4,0.775,3,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.55,,0.40231707317073173,0.2611432046214655,0.7738095238095237,0.24831987412632578,0.39208754208754215,0.08697298157527314,0.10300427637466093,0.1231310264923476,0.11578638941571832,0.18092756367882798,0.4444444444444444,0.09375,0.9545454545454546,0.16666666666666666,0.75,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.4,0.325,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,1,1.0,0.1,0.775,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,112,0.325,0.30000000000000004,0.775,1,0.33207317073170733,0.36235764235764234,0.6603174603174604,0.2262626262626263,0.48103896103896104,0.08450823557401628,0.191109500535084,0.18662441482727973,0.10515971401874792,0.1887306579711476,0.5740740740740741,0.65625,0.45454545454545453,0.6461538461538462,0.6363636363636364,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,38,0.1,0.1,1.0,,0.3774390243902439,0.23846153846153845,0.7547619047619047,0.20533143113788271,0.30433862433862435,0.07740756995140896,0.11239722458617274,0.11813406086564837,0.11207462626110336,0.17180786311149013,0.5,0.1875,0.9545454545454546,0.30769230769230765,0.8571428571428571,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.1,0.325,9,0.5724390243902439,0.9923076923076923,0.10634920634920633,0.6768424289735766,0.5640082795345953,0.1286330167731605,0.0076923076923076875,0.03354055017319911,0.12892376786703177,0.1277088710532096,0.5740740740740741,0.875,0.13636363636363635,0.7088607594936708,0.5957446808510638,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.1,0.55,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,75,0.775,0.2,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.775,9,0.40231707317073173,0.2611432046214655,0.7738095238095237,0.24831987412632578,0.39208754208754215,0.08697298157527314,0.10300427637466093,0.1231310264923476,0.11578638941571832,0.18092756367882798,0.4444444444444444,0.09375,0.9545454545454546,0.16666666666666666,0.75,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,112,0.1,0.2,0.55,9,0.3724390243902439,0.1839160839160839,0.8222222222222223,0.16359020310633215,0.4142857142857143,0.07347128314353765,0.0920623461214066,0.13988531457793524,0.07843746270727547,0.23947220877486014,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.2,0.55,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.5,0.1,1,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.7847599703514611,0.7847599703514611,0.7772 (157/202),0.2593 (14/54)
