,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,38,0.1,0.1,1.0,,0.465,0.06066985645933014,0.9522222222222222,0.1059947299077734,0.4333333333333333,0.046502688094345684,0.030489921458523295,0.024444444444444435,0.05262886213118376,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.5,0.13435406698564592,0.9522222222222222,0.18938030984507748,0.4333333333333333,0.0758287544405155,0.09970440044799167,0.024444444444444435,0.12912976790584094,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.5,0.13435406698564592,0.9522222222222222,0.18938030984507748,0.4333333333333333,0.0758287544405155,0.09970440044799167,0.024444444444444435,0.12912976790584094,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.48999999999999994,0.10526315789473684,0.9633333333333333,0.13793103448275862,0.2,0.07566372975210778,0.10526315789473684,0.02603416558635551,0.13793103448275862,0.2,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.0206913808111479,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.45999999999999996,0.050143540669856455,0.9522222222222222,0.08954451345755694,0.4333333333333333,0.043011626335213125,0.02299410224155739,0.024444444444444435,0.04085356215979515,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.45999999999999996,0.04105263157894737,0.9633333333333333,0.07287784679089028,0.3333333333333333,0.043011626335213125,0.025153269779681093,0.02603416558635551,0.04470515801661542,0.21081851067789195,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.45999999999999996,0.050143540669856455,0.9522222222222222,0.08954451345755694,0.4333333333333333,0.043011626335213125,0.02299410224155739,0.024444444444444435,0.04085356215979515,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.43,0.3263157894736842,0.5728571428571427,0.24014939309056954,0.19,0.04769696007084726,0.20814442035037037,0.22528339421659682,0.15268045117424112,0.12057155551787492,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.45999999999999996,0.050143540669856455,0.9522222222222222,0.08954451345755694,0.4333333333333333,0.043011626335213125,0.02299410224155739,0.024444444444444435,0.04085356215979515,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.45999999999999996,0.050143540669856455,0.9522222222222222,0.08954451345755694,0.4333333333333333,0.043011626335213125,0.02299410224155739,0.024444444444444435,0.04085356215979515,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.45999999999999996,0.050143540669856455,0.9522222222222222,0.08954451345755694,0.4333333333333333,0.043011626335213125,0.02299410224155739,0.024444444444444435,0.04085356215979515,0.19436506316151,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.45,0.021052631578947368,0.9633333333333333,0.0380952380952381,0.2,0.040311288741492736,0.021052631578947368,0.02603416558635551,0.0380952380952381,0.2,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.026366508987303583,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.45,0.02909090909090909,0.9522222222222222,0.051449275362318844,0.2333333333333333,0.03708099243547832,0.019792310051888404,0.024444444444444435,0.03460856213408567,0.14529663145135577,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.45,0.02,0.9633333333333333,0.03478260869565218,0.13333333333333333,0.03708099243547832,0.02,0.02603416558635551,0.03478260869565218,0.13333333333333333,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.45,0.02909090909090909,0.9522222222222222,0.051449275362318844,0.2333333333333333,0.03708099243547832,0.019792310051888404,0.024444444444444435,0.03460856213408567,0.14529663145135577,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.43,0.3263157894736842,0.5728571428571427,0.24014939309056954,0.19,0.04769696007084726,0.20814442035037037,0.22528339421659682,0.15268045117424112,0.12057155551787492,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.45,0.02909090909090909,0.9522222222222222,0.051449275362318844,0.2333333333333333,0.03708099243547832,0.019792310051888404,0.024444444444444435,0.03460856213408567,0.14529663145135577,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.45,0.02909090909090909,0.9522222222222222,0.051449275362318844,0.2333333333333333,0.03708099243547832,0.019792310051888404,0.024444444444444435,0.03460856213408567,0.14529663145135577,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.45,0.02909090909090909,0.9522222222222222,0.051449275362318844,0.2333333333333333,0.03708099243547832,0.019792310051888404,0.024444444444444435,0.03460856213408567,0.14529663145135577,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.43999999999999995,0.0,0.9633333333333333,0.0,0.0,0.033166247903554,0.0,0.02603416558635551,0.0,0.0,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.03359818286283781,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.45,0.02909090909090909,0.9522222222222222,0.051449275362318844,0.2333333333333333,0.03708099243547832,0.019792310051888404,0.024444444444444435,0.03460856213408567,0.14529663145135577,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.45,0.02,0.9633333333333333,0.03478260869565218,0.13333333333333333,0.03708099243547832,0.02,0.02603416558635551,0.03478260869565218,0.13333333333333333,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.45,0.02909090909090909,0.9522222222222222,0.051449275362318844,0.2333333333333333,0.03708099243547832,0.019792310051888404,0.024444444444444435,0.03460856213408567,0.14529663145135577,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.42499999999999993,0.3157894736842105,0.5728571428571427,0.23403174603174604,0.18596774193548388,0.05062114182829145,0.2045195708181626,0.22528339421659682,0.15047881586350798,0.11908306023163458,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.01,0.04281332398719394,0.765 (153/200),0.3214 (18/56)
