,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,150,0.325,0.2,0.1,70,0.5809523809523809,0.721187969924812,0.4876412400709077,0.6303845686796505,0.6424193548387096,0.07323122142490333,0.11860885814630862,0.13093963533078673,0.08037007094729391,0.08713411850399974,0.717391304347826,0.92,0.47619047619047616,0.7796610169491526,0.6764705882352942,13.542668500733335,1.0,0.18329807108324356,0.7143 (150/210),0.6957 (32/46)
0,38,1.0,0.4,1.0,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.18329807108324356,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,0.1,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,75,0.55,0.1,0.775,,0.44761904761904764,0.6574736842105263,0.2930905695611578,0.49724867724867733,0.41993512742040917,0.0703892642814023,0.17194537702661525,0.13539878892919527,0.13318527094434074,0.1250566239668457,0.6521739130434783,1.0,0.23809523809523808,0.7575757575757575,0.6097560975609756,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.4,0.1,90,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,38,0.325,0.5,0.775,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,112,0.775,0.30000000000000004,0.325,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,150,0.55,0.1,0.1,9,0.3761904761904762,0.3416842105263158,0.5790666991434256,0.31034394718605246,0.4152702702702703,0.029546842014263937,0.1440744822934925,0.14161571650293348,0.08313125224503286,0.14130212051570637,0.5,0.4,0.6190476190476191,0.46511627906976744,0.5555555555555556,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.4,0.775,3,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.55,,0.3857142857142857,0.3894035087719298,0.5116564500196213,0.3519661523145844,0.3919113058162728,0.036421567954234166,0.13308751115843503,0.10500457871807665,0.09240398062178187,0.1117705107867397,0.43478260869565216,0.32,0.5714285714285714,0.38095238095238104,0.47058823529411764,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.4,0.325,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,1,1.0,0.1,0.775,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,112,0.325,0.30000000000000004,0.775,1,0.5761904761904761,0.8218546365914786,0.2879660076591023,0.6705634920634921,0.5873881673881673,0.06042179781166439,0.06203670251424828,0.04340082557022496,0.061889131624645634,0.07498082659135927,0.6956521739130435,0.92,0.42857142857142855,0.7666666666666667,0.6571428571428571,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,38,0.1,0.1,1.0,,0.3761904761904762,0.4976140350877193,0.37039472793948497,0.3921776299258994,0.3754465348892594,0.03868589716493314,0.16889343111612323,0.1244479501930712,0.10819222119358408,0.0999467688838769,0.43478260869565216,0.32,0.5714285714285714,0.38095238095238104,0.47058823529411764,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.1,0.325,9,0.5761904761904761,0.8218546365914786,0.2879660076591023,0.6705634920634921,0.5873881673881673,0.06042179781166439,0.06203670251424828,0.04340082557022496,0.061889131624645634,0.07498082659135927,0.6956521739130435,0.92,0.42857142857142855,0.7666666666666667,0.6571428571428571,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.1,0.55,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,75,0.775,0.2,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.775,9,0.3857142857142857,0.3894035087719298,0.5116564500196213,0.3519661523145844,0.3919113058162728,0.036421567954234166,0.13308751115843503,0.10500457871807665,0.09240398062178187,0.1117705107867397,0.43478260869565216,0.32,0.5714285714285714,0.38095238095238104,0.47058823529411764,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,112,0.1,0.2,0.55,9,0.49523809523809514,0.5798546365914786,0.5397867359504188,0.51602772002772,0.6297619047619047,0.05397992404168872,0.14643318535128758,0.1524963326683819,0.07931000519201326,0.11742585830874938,0.6956521739130435,0.92,0.42857142857142855,0.7666666666666667,0.6571428571428571,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.2,0.55,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.5,0.1,1,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,1.0,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,75,0.1,0.5,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,1,0.775,0.30000000000000004,0.55,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,75,1.0,0.4,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,150,0.325,0.2,0.1,70,0.49523809523809514,0.5798546365914786,0.5397867359504188,0.51602772002772,0.6297619047619047,0.05397992404168872,0.14643318535128758,0.1524963326683819,0.07931000519201326,0.11742585830874938,0.6956521739130435,0.92,0.42857142857142855,0.7666666666666667,0.6571428571428571,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,38,1.0,0.4,1.0,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.23357214690901212,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,0.1,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,75,0.55,0.1,0.775,,0.39999999999999997,0.5441403508771929,0.4123337257608357,0.42100402790057967,0.44709696433834367,0.04351349257737396,0.18012294969911594,0.1832792555281402,0.11187815033713654,0.1447710893364861,0.5,0.4,0.6190476190476191,0.46511627906976744,0.5555555555555556,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.4,0.1,90,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,38,0.325,0.5,0.775,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,112,0.775,0.30000000000000004,0.325,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,150,0.55,0.1,0.1,9,0.35238095238095235,0.28519298245614033,0.5816431886764368,0.2561156690188948,0.36111111111111105,0.03400680204068024,0.15425905469591947,0.15138515537056718,0.09526467284225414,0.15908690070307058,0.5,0.4,0.6190476190476191,0.46511627906976744,0.5555555555555556,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.4,0.775,3,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.55,,0.33333333333333337,0.3009122807017544,0.5146165712661877,0.2752680282092047,0.3601307189542483,0.03531523089093173,0.13448064092052278,0.14770790064087028,0.08611296375430612,0.15001530672182653,0.3695652173913043,0.36,0.38095238095238093,0.3829787234042554,0.4090909090909091,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.4,0.325,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,1,1.0,0.1,0.775,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,112,0.325,0.30000000000000004,0.775,1,0.5666666666666667,0.8218546365914786,0.27315119284428746,0.6668711843711844,0.5836816036816037,0.06834619092574916,0.06203670251424828,0.056024978772005254,0.06477427941055702,0.07803235150347625,0.6521739130434783,0.92,0.3333333333333333,0.7419354838709677,0.6216216216216216,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,38,0.1,0.1,1.0,,0.3761904761904762,0.34849122807017546,0.5437536367203886,0.3248753305896163,0.40503267973856205,0.03229680944345365,0.12907428531500117,0.13543986036943448,0.08534539502095466,0.1428363895631422,0.3695652173913043,0.36,0.38095238095238093,0.3829787234042554,0.4090909090909091,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.1,0.325,9,0.5571428571428572,0.8218546365914786,0.2557598884964613,0.6621092796092797,0.578121758121758,0.06884205854667123,0.06203670251424828,0.05956553093270775,0.06495282870694609,0.07945360267210065,0.6521739130434783,0.92,0.3333333333333333,0.7419354838709677,0.6216216216216216,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.1,0.55,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,75,0.775,0.2,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.775,9,0.33333333333333337,0.3009122807017544,0.5146165712661877,0.2752680282092047,0.3601307189542483,0.03531523089093173,0.13448064092052278,0.14770790064087028,0.08611296375430612,0.15001530672182653,0.3695652173913043,0.36,0.38095238095238093,0.3829787234042554,0.4090909090909091,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,112,0.1,0.2,0.55,9,0.35238095238095235,0.271859649122807,0.5890505960838441,0.25212706503029086,0.35930930930930927,0.03400680204068024,0.14176439082289413,0.14475936974919243,0.09296138641542517,0.1591757314733205,0.5,0.4,0.6190476190476191,0.46511627906976744,0.5555555555555556,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.2,0.55,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.5,0.1,1,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,1.0,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,75,0.1,0.5,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,1,0.775,0.30000000000000004,0.55,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,75,1.0,0.4,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,150,0.325,0.2,0.1,70,0.35238095238095235,0.271859649122807,0.5890505960838441,0.25212706503029086,0.35930930930930927,0.03400680204068024,0.14176439082289413,0.14475936974919243,0.09296138641542517,0.1591757314733205,0.5,0.4,0.6190476190476191,0.46511627906976744,0.5555555555555556,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,38,1.0,0.4,1.0,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.29763514416313175,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,0.1,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,75,0.55,0.1,0.775,,0.39999999999999997,0.5441403508771929,0.4123337257608357,0.42100402790057967,0.44709696433834367,0.04351349257737396,0.18012294969911594,0.1832792555281402,0.11187815033713654,0.1447710893364861,0.43478260869565216,0.28,0.6190476190476191,0.35000000000000003,0.4666666666666667,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.4,0.1,90,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,38,0.325,0.5,0.775,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,112,0.775,0.30000000000000004,0.325,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,150,0.55,0.1,0.1,9,0.3571428571428571,0.28519298245614033,0.5934078945587897,0.25791747082069666,0.37020202020202014,0.03610893068595976,0.15425905469591947,0.153103466398202,0.09560362765339288,0.16131521854654923,0.43478260869565216,0.28,0.6190476190476191,0.35000000000000003,0.4666666666666667,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.4,0.775,3,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.55,,0.37619047619047624,0.3563508771929825,0.5468226904288286,0.32451282051282054,0.4044164332399626,0.03483033056744712,0.14167331362386895,0.1333096180627685,0.08721845283043857,0.1418396200117068,0.41304347826086957,0.28,0.5714285714285714,0.34146341463414637,0.4375,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.4,0.325,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,1,1.0,0.1,0.775,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,112,0.325,0.30000000000000004,0.775,1,0.5619047619047619,0.8351879699248119,0.24457976427285893,0.6677524571864194,0.5796354522670312,0.05957140953903238,0.06229472416940773,0.06144633448571358,0.057561848512566426,0.07200853843902238,0.6956521739130435,1.0,0.3333333333333333,0.7812500000000001,0.6410256410256411,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,38,0.1,0.1,1.0,,0.4238095238095238,0.4371228070175439,0.5529418530697303,0.3939855072463768,0.45154978354978353,0.04151332327181592,0.14396343710093348,0.12625091709013275,0.09962764112788466,0.14381909264969223,0.43478260869565216,0.28,0.6190476190476191,0.35000000000000003,0.4666666666666667,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.1,0.325,9,0.5523809523809524,0.8351879699248119,0.22718845992503275,0.6629905524245147,0.5740756067071856,0.059950849104829375,0.06229472416940773,0.0627412069190016,0.057780856316502587,0.0734697809718373,0.6956521739130435,1.0,0.3333333333333333,0.7812500000000001,0.6410256410256411,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.1,0.55,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,75,0.775,0.2,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.775,9,0.37619047619047624,0.3563508771929825,0.5468226904288286,0.32451282051282054,0.4044164332399626,0.03483033056744712,0.14167331362386895,0.1333096180627685,0.08721845283043857,0.1418396200117068,0.41304347826086957,0.28,0.5714285714285714,0.34146341463414637,0.4375,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,112,0.1,0.2,0.55,9,0.3571428571428571,0.28519298245614033,0.5934078945587897,0.25791747082069666,0.37020202020202014,0.03610893068595976,0.15425905469591947,0.153103466398202,0.09560362765339288,0.16131521854654923,0.43478260869565216,0.28,0.6190476190476191,0.35000000000000003,0.4666666666666667,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.2,0.55,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.5,0.1,1,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,1.0,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,75,0.1,0.5,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,1,0.775,0.30000000000000004,0.55,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,75,1.0,0.4,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,150,0.325,0.2,0.1,70,0.3571428571428571,0.28519298245614033,0.5934078945587897,0.25791747082069666,0.37020202020202014,0.03610893068595976,0.15425905469591947,0.153103466398202,0.09560362765339288,0.16131521854654923,0.43478260869565216,0.28,0.6190476190476191,0.35000000000000003,0.4666666666666667,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,38,1.0,0.4,1.0,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.37926901907322497,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,0.1,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,1.0,0.4832930238571752,0.7143 (150/210),0.6957 (32/46)
0,75,0.55,0.1,0.775,,0.4142857142857143,0.5346666666666666,0.47422292588533,0.4071465470889839,0.48193957115009745,0.04428827437556732,0.1948264184686803,0.1933743570831131,0.11978474191043981,0.16317141916926559,0.34782608695652173,0.04,0.7142857142857143,0.0625,0.14285714285714285,13.542668500733335,1.0,0.4832930238571752,0.7143 (150/210),0.6957 (32/46)
